"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3757",4.56272952504249e-06,9.59873881782511e-06,0,1.41614683428676e-05,"iter4","site757","site757_iter4","scenario8",0
"3758",4.8472365089496e-05,0.000184445741907055,0,0.000232918106996551,"iter4","site758","site758_iter4","scenario8",0
"3759",2.18444960617127e-05,0,0,2.18444960617127e-05,"iter4","site759","site759_iter4","scenario8",0
"3760",0,3.58645483981012e-06,0,3.58645483981012e-06,"iter4","site760","site760_iter4","scenario8",0
"3761",4.27136604077924e-05,3.24835996523253e-06,0,4.5962020373025e-05,"iter4","site761","site761_iter4","scenario8",0
"3762",7.19667908926352e-05,8.30728918149798e-06,0,8.02740800741332e-05,"iter4","site762","site762_iter4","scenario8",0
"3763",2.83317946708659e-05,0,0,2.83317946708659e-05,"iter4","site763","site763_iter4","scenario8",0
"3764",3.0090069581975e-05,0,0,3.0090069581975e-05,"iter4","site764","site764_iter4","scenario8",0
"3765",6.86706575165685e-05,8.56348197650845e-05,0,0.000154305477281653,"iter4","site765","site765_iter4","scenario8",1
"3766",4.43951588796152e-05,0,0,4.43951588796152e-05,"iter4","site766","site766_iter4","scenario8",0
"3767",1.23413293395892e-05,0,0,1.23413293395892e-05,"iter4","site767","site767_iter4","scenario8",0
"3768",1.34964826031195e-05,0,0,1.34964826031195e-05,"iter4","site768","site768_iter4","scenario8",0
"3769",6.67526555920663e-05,2.34483434077047e-05,0,9.0200998999771e-05,"iter4","site769","site769_iter4","scenario8",0
"3770",4.99707716437257e-05,3.76245964693457e-05,0,8.75953681130714e-05,"iter4","site770","site770_iter4","scenario8",0
"3771",2.73930509026988e-05,0.00013017912733224,0,0.000157572178234939,"iter4","site771","site771_iter4","scenario8",0
"3772",9.60753664989783e-05,0.000218450528070863,0,0.000314525894569841,"iter4","site772","site772_iter4","scenario8",1
"3773",0.000118457225264888,0,0,0.000118457225264888,"iter4","site773","site773_iter4","scenario8",0
"3774",9.57886333855788e-05,6.49076500873559e-05,0,0.000160696283472935,"iter4","site774","site774_iter4","scenario8",0
"3775",1.02653666978806e-05,0,0,1.02653666978806e-05,"iter4","site775","site775_iter4","scenario8",0
"3776",7.17311074799382e-06,1.78202442254692e-05,0,2.4993354973463e-05,"iter4","site776","site776_iter4","scenario8",0
"3777",0.000158316144735768,0.000138946891243411,0,0.000297263035979179,"iter4","site777","site777_iter4","scenario8",0
"3778",4.67342713802003e-05,2.02262454140591e-05,0,6.69605167942594e-05,"iter4","site778","site778_iter4","scenario8",0
"3779",3.57027524761281e-05,0,0,3.57027524761281e-05,"iter4","site779","site779_iter4","scenario8",0
"3780",4.64106736984528e-05,0,1.35182757835249e-06,4.77625012768052e-05,"iter4","site780","site780_iter4","scenario8",0
"3781",2.594870378258e-05,0,0,2.594870378258e-05,"iter4","site781","site781_iter4","scenario8",0
"3782",3.15808775585775e-05,0.000135772894329223,0,0.0001673537718878,"iter4","site782","site782_iter4","scenario8",0
"3783",4.72929910235759e-05,2.85675586052035e-05,0,7.58605496287794e-05,"iter4","site783","site783_iter4","scenario8",0
"3784",0,2.75367163658035e-05,8.42188846832308e-07,2.83789052126358e-05,"iter4","site784","site784_iter4","scenario8",0
"3785",4.80129119993897e-05,0,0,4.80129119993897e-05,"iter4","site785","site785_iter4","scenario8",0
"3786",7.09250982636615e-05,2.93189875313242e-07,0,7.12182881389747e-05,"iter4","site786","site786_iter4","scenario8",1
"3787",1.58922949590634e-05,0,0,1.58922949590634e-05,"iter4","site787","site787_iter4","scenario8",0
"3788",1.26092935133772e-05,5.54319926071124e-05,0,6.80412861204896e-05,"iter4","site788","site788_iter4","scenario8",0
"3789",4.78251207009807e-06,3.42651995864196e-05,0,3.90477116565176e-05,"iter4","site789","site789_iter4","scenario8",0
"3790",9.86457073448834e-05,0,0,9.86457073448834e-05,"iter4","site790","site790_iter4","scenario8",0
"3791",6.01838465316388e-05,9.96268361487975e-06,0,7.01465301465185e-05,"iter4","site791","site791_iter4","scenario8",1
"3792",0.000140682766188984,0.000130640539991711,0,0.000271323306180694,"iter4","site792","site792_iter4","scenario8",0
"3793",4.84760951116033e-05,0,0,4.84760951116033e-05,"iter4","site793","site793_iter4","scenario8",0
"3794",1.58171085624104e-05,3.56888058410465e-05,0,5.15059144034569e-05,"iter4","site794","site794_iter4","scenario8",0
"3795",4.31437451946936e-06,0,0,4.31437451946936e-06,"iter4","site795","site795_iter4","scenario8",0
"3796",2.17958344337712e-05,8.4966379591568e-06,0,3.0292472392928e-05,"iter4","site796","site796_iter4","scenario8",0
"3797",9.82924212262561e-06,0,0,9.82924212262561e-06,"iter4","site797","site797_iter4","scenario8",0
"3798",0,5.80730896025417e-05,0,5.80730896025417e-05,"iter4","site798","site798_iter4","scenario8",0
"3799",4.44765883537668e-05,0,0,4.44765883537668e-05,"iter4","site799","site799_iter4","scenario8",0
"3800",0,2.61540840504902e-05,0,2.61540840504902e-05,"iter4","site800","site800_iter4","scenario8",0
"3801",6.31026931876556e-05,0.000170096415277787,0,0.000233199108465443,"iter4","site801","site801_iter4","scenario8",1
"3802",0.000153593958723049,0,0,0.000153593958723049,"iter4","site802","site802_iter4","scenario8",0
"3803",6.26542971376561e-05,0,0,6.26542971376561e-05,"iter4","site803","site803_iter4","scenario8",0
"3804",1.03313275170196e-05,5.94383333836632e-05,0,6.97696609006828e-05,"iter4","site804","site804_iter4","scenario8",0
"3805",1.4294219661131e-05,9.6272502146064e-06,0,2.39214698757374e-05,"iter4","site805","site805_iter4","scenario8",0
"3806",1.91650171347431e-05,0,0,1.91650171347431e-05,"iter4","site806","site806_iter4","scenario8",0
"3807",2.26588577409547e-05,4.95535335394552e-05,0,7.22123912804099e-05,"iter4","site807","site807_iter4","scenario8",0
"3808",8.87985706414996e-05,0.000102653974477783,0,0.000191452545119283,"iter4","site808","site808_iter4","scenario8",1
"3809",1.48031276086795e-05,1.57802892070687e-05,0,3.05834168157482e-05,"iter4","site809","site809_iter4","scenario8",0
"3810",0.000149530805945373,0,0,0.000149530805945373,"iter4","site810","site810_iter4","scenario8",0
"3811",6.34993728062493e-06,0,0,6.34993728062493e-06,"iter4","site811","site811_iter4","scenario8",0
"3812",2.28663553088536e-06,0,3.15921794559707e-07,2.60255732544506e-06,"iter4","site812","site812_iter4","scenario8",0
"3813",1.442459823848e-05,0.000114242132391404,0,0.000128666730629884,"iter4","site813","site813_iter4","scenario8",0
"3814",5.48299055947365e-05,2.0653854697404e-05,0,7.54837602921405e-05,"iter4","site814","site814_iter4","scenario8",0
"3815",1.24098034918309e-07,3.18579368495243e-05,0,3.19820348844426e-05,"iter4","site815","site815_iter4","scenario8",0
"3816",0,8.41389172189738e-05,0,8.41389172189738e-05,"iter4","site816","site816_iter4","scenario8",0
"3817",8.02045045324107e-05,2.70736494625356e-05,0,0.000107278153994946,"iter4","site817","site817_iter4","scenario8",0
"3818",4.59171111803756e-05,1.26475858114368e-05,0,5.85646969918124e-05,"iter4","site818","site818_iter4","scenario8",0
"3819",2.47468059746151e-05,4.51833576902542e-05,0,6.99301636648693e-05,"iter4","site819","site819_iter4","scenario8",0
"3820",2.78766842368892e-06,1.5077595435438e-05,0,1.78652638591269e-05,"iter4","site820","site820_iter4","scenario8",0
"3821",7.63035188172003e-06,4.66706079304307e-06,0,1.22974126747631e-05,"iter4","site821","site821_iter4","scenario8",0
"3822",2.43987934278935e-05,0.000112277666558666,0,0.00013667645998656,"iter4","site822","site822_iter4","scenario8",0
"3823",5.99217427261542e-05,0.000138959508292348,0,0.000198881251018502,"iter4","site823","site823_iter4","scenario8",0
"3824",7.00781657815963e-05,8.99688705321149e-05,0,0.000160047036313711,"iter4","site824","site824_iter4","scenario8",1
"3825",2.26422237441428e-05,1.43979745362808e-05,0,3.70401982804236e-05,"iter4","site825","site825_iter4","scenario8",0
"3826",0.000104163796153232,0,0,0.000104163796153232,"iter4","site826","site826_iter4","scenario8",0
"3827",2.53688135023422e-05,0,0,2.53688135023422e-05,"iter4","site827","site827_iter4","scenario8",0
"3828",0,1.12114720539124e-06,7.03805309115017e-07,1.82495251450626e-06,"iter4","site828","site828_iter4","scenario8",0
"3829",2.35172699519595e-06,6.52163689400024e-05,0,6.75680959351983e-05,"iter4","site829","site829_iter4","scenario8",0
"3830",4.29632604873425e-05,9.34151647513441e-05,0,0.000136378425238687,"iter4","site830","site830_iter4","scenario8",0
"3831",2.2526057471834e-05,1.20817240447665e-05,0,3.46077815166005e-05,"iter4","site831","site831_iter4","scenario8",0
"3832",2.60247758071323e-05,0,0,2.60247758071323e-05,"iter4","site832","site832_iter4","scenario8",0
"3833",8.10579256359171e-05,0.000145065341986943,0,0.000226123267622861,"iter4","site833","site833_iter4","scenario8",1
"3834",5.42504263147436e-05,4.32203289246961e-05,0,9.74707552394397e-05,"iter4","site834","site834_iter4","scenario8",1
"3835",4.67442668476879e-07,1.49850344185876e-05,0,1.54524770870645e-05,"iter4","site835","site835_iter4","scenario8",0
"3836",6.07385456781496e-06,3.1535875286138e-05,0,3.76097298539529e-05,"iter4","site836","site836_iter4","scenario8",0
"3837",0.000105492873330585,0,0,0.000105492873330585,"iter4","site837","site837_iter4","scenario8",0
"3838",5.75822486519496e-05,1.21230806890277e-05,0,6.97053293409773e-05,"iter4","site838","site838_iter4","scenario8",0
"3839",3.06555924319485e-05,0,0,3.06555924319485e-05,"iter4","site839","site839_iter4","scenario8",0
"3840",9.40816386571675e-07,0,0,9.40816386571675e-07,"iter4","site840","site840_iter4","scenario8",0
"3841",4.29985443867262e-05,0,0,4.29985443867262e-05,"iter4","site841","site841_iter4","scenario8",0
"3842",5.35501316083165e-05,0,0,5.35501316083165e-05,"iter4","site842","site842_iter4","scenario8",0
"3843",2.03628918177609e-05,0,0,2.03628918177609e-05,"iter4","site843","site843_iter4","scenario8",0
"3844",2.87033545920538e-06,6.1303591801508e-05,0,6.41739272607134e-05,"iter4","site844","site844_iter4","scenario8",0
"3845",5.78442817845674e-06,3.41422929566259e-05,0,3.99267211350827e-05,"iter4","site845","site845_iter4","scenario8",0
"3846",1.21083089716621e-05,4.05022086202588e-05,0,5.26105175919209e-05,"iter4","site846","site846_iter4","scenario8",0
"3847",0.000147440084098676,0,0,0.000147440084098676,"iter4","site847","site847_iter4","scenario8",0
"3848",1.38423179011761e-05,0,0,1.38423179011761e-05,"iter4","site848","site848_iter4","scenario8",0
"3849",2.75683610107172e-05,5.97246978612673e-06,0,3.35408307968439e-05,"iter4","site849","site849_iter4","scenario8",0
"3850",3.44744036867657e-08,2.61959085009448e-05,0,2.62303829046315e-05,"iter4","site850","site850_iter4","scenario8",0
"3851",6.57941622556834e-05,0,0,6.57941622556834e-05,"iter4","site851","site851_iter4","scenario8",0
"3852",1.99463907165591e-05,0,0,1.99463907165591e-05,"iter4","site852","site852_iter4","scenario8",0
"3853",0.000150458033230242,0,0,0.000150458033230242,"iter4","site853","site853_iter4","scenario8",0
"3854",8.24620114541186e-05,7.16147504266835e-05,0,0.000154076761880802,"iter4","site854","site854_iter4","scenario8",0
"3855",3.59048147107816e-05,5.60880593458797e-05,0,9.19928740566613e-05,"iter4","site855","site855_iter4","scenario8",0
"3856",0.000127660017570372,0,0,0.000127660017570372,"iter4","site856","site856_iter4","scenario8",0
"3857",3.78979527870135e-05,9.53745674749077e-05,0,0.000133272520261921,"iter4","site857","site857_iter4","scenario8",0
"3858",1.86972362187333e-05,0,0,1.86972362187333e-05,"iter4","site858","site858_iter4","scenario8",0
"3859",3.78947024297862e-05,0,0,3.78947024297862e-05,"iter4","site859","site859_iter4","scenario8",0
"3860",5.76967629073224e-05,8.04463096692439e-05,0,0.000138143072576566,"iter4","site860","site860_iter4","scenario8",0
"3861",0.000140158506862005,1.25175517367292e-05,0,0.000152676058598734,"iter4","site861","site861_iter4","scenario8",0
"3862",1.77658617551043e-05,0,0,1.77658617551043e-05,"iter4","site862","site862_iter4","scenario8",0
"3863",2.57503012115938e-05,0,0,2.57503012115938e-05,"iter4","site863","site863_iter4","scenario8",0
"3864",0.000105385379226211,0,0,0.000105385379226211,"iter4","site864","site864_iter4","scenario8",0
"3865",6.79449412706896e-05,0,0,6.79449412706896e-05,"iter4","site865","site865_iter4","scenario8",0
"3866",1.47359894231563e-05,4.58449504027116e-05,0,6.05809398258679e-05,"iter4","site866","site866_iter4","scenario8",0
"3867",0,7.52283577489927e-06,0,7.52283577489927e-06,"iter4","site867","site867_iter4","scenario8",0
"3868",9.95797823188043e-06,3.38269450387675e-05,0,4.3784923270648e-05,"iter4","site868","site868_iter4","scenario8",0
"3869",2.50284538700803e-05,0,0,2.50284538700803e-05,"iter4","site869","site869_iter4","scenario8",0
"3870",0.000105258868783504,0,0,0.000105258868783504,"iter4","site870","site870_iter4","scenario8",0
"3871",3.82845451321057e-06,8.61000011674505e-05,0,8.99284556806611e-05,"iter4","site871","site871_iter4","scenario8",0
"3872",2.6613490262795e-05,0,0,2.6613490262795e-05,"iter4","site872","site872_iter4","scenario8",0
"3873",3.12045592170885e-05,0,0,3.12045592170885e-05,"iter4","site873","site873_iter4","scenario8",0
"3874",2.9080134111609e-05,0,0,2.9080134111609e-05,"iter4","site874","site874_iter4","scenario8",0
"3875",0,6.32161840527096e-05,0,6.32161840527096e-05,"iter4","site875","site875_iter4","scenario8",0
"3876",0.000157126423514799,0,0,0.000157126423514799,"iter4","site876","site876_iter4","scenario8",0
"3877",2.82705391599134e-05,4.95795359218873e-05,0,7.78500750818007e-05,"iter4","site877","site877_iter4","scenario8",0
"3878",5.28531670734606e-07,2.48197347906878e-06,0,3.01050514980339e-06,"iter4","site878","site878_iter4","scenario8",0
"3879",3.20962854846062e-05,0,0,3.20962854846062e-05,"iter4","site879","site879_iter4","scenario8",0
"3880",4.26545344048402e-05,2.24688206937361e-05,0,6.51233550985763e-05,"iter4","site880","site880_iter4","scenario8",0
"3881",2.06591659749833e-05,0.00011536703203795,0,0.000136026198012933,"iter4","site881","site881_iter4","scenario8",0
"3882",5.61247201939239e-05,0,0,5.61247201939239e-05,"iter4","site882","site882_iter4","scenario8",0
"3883",9.51754271975737e-05,8.69454482097777e-05,0,0.000182120875407351,"iter4","site883","site883_iter4","scenario8",0
"3884",3.18306808328322e-05,0,0,3.18306808328322e-05,"iter4","site884","site884_iter4","scenario8",0
"3885",5.65629697706561e-06,0,0,5.65629697706561e-06,"iter4","site885","site885_iter4","scenario8",0
"3886",2.89615729436175e-05,0,0,2.89615729436175e-05,"iter4","site886","site886_iter4","scenario8",0
"3887",5.10079788857275e-05,2.37699899361895e-05,0,7.4777968821917e-05,"iter4","site887","site887_iter4","scenario8",0
"3888",1.55400276576999e-05,5.44705088362831e-05,0,7.0010536493983e-05,"iter4","site888","site888_iter4","scenario8",0
"3889",1.07719883603264e-05,0,0,1.07719883603264e-05,"iter4","site889","site889_iter4","scenario8",0
"3890",1.75988616392633e-05,2.43487706276824e-05,0,4.19476322669458e-05,"iter4","site890","site890_iter4","scenario8",0
"3891",0.000160201477054737,0,0,0.000160201477054737,"iter4","site891","site891_iter4","scenario8",0
"3892",9.94624156543499e-05,0,0,9.94624156543499e-05,"iter4","site892","site892_iter4","scenario8",0
"3893",8.64343388446611e-05,0,0,8.64343388446611e-05,"iter4","site893","site893_iter4","scenario8",0
"3894",0.000185165707984591,0,0,0.000185165707984591,"iter4","site894","site894_iter4","scenario8",0
"3895",6.51725978578085e-06,4.60877596200759e-05,0,5.26050194058567e-05,"iter4","site895","site895_iter4","scenario8",0
"3896",0.000103105704861242,0,0,0.000103105704861242,"iter4","site896","site896_iter4","scenario8",0
"3897",8.74822335792338e-06,0,0,8.74822335792338e-06,"iter4","site897","site897_iter4","scenario8",0
"3898",0.000160870650849087,0,0,0.000160870650849087,"iter4","site898","site898_iter4","scenario8",0
"3899",0.000129708932956282,0,0,0.000129708932956282,"iter4","site899","site899_iter4","scenario8",0
"3900",2.80209461869804e-05,2.31721213239879e-05,0,5.11930675109683e-05,"iter4","site900","site900_iter4","scenario8",0
"3901",2.7290100039673e-05,0,0,2.7290100039673e-05,"iter4","site901","site901_iter4","scenario8",0
"3902",1.65631478802626e-05,0,0,1.65631478802626e-05,"iter4","site902","site902_iter4","scenario8",0
"3903",1.56661492133687e-05,0,0,1.56661492133687e-05,"iter4","site903","site903_iter4","scenario8",0
"3904",3.20431183281474e-05,0,0,3.20431183281474e-05,"iter4","site904","site904_iter4","scenario8",0
"3905",8.71844246687518e-05,0.000338030088666412,0,0.000425214513335164,"iter4","site905","site905_iter4","scenario8",1
"3906",0.000114819086820951,0,0,0.000114819086820951,"iter4","site906","site906_iter4","scenario8",0
"3907",8.64219833310401e-05,0,0,8.64219833310401e-05,"iter4","site907","site907_iter4","scenario8",0
"3908",7.11445997197392e-05,7.63104920483861e-05,0,0.000147455091768125,"iter4","site908","site908_iter4","scenario8",1
"3909",0.000107915391407332,0,0,0.000107915391407332,"iter4","site909","site909_iter4","scenario8",0
"3910",0.000110276037105654,0,3.53574200134177e-07,0.000110629611305789,"iter4","site910","site910_iter4","scenario8",0
"3911",9.2618869477203e-06,1.17193680024609e-05,0,2.09812549501812e-05,"iter4","site911","site911_iter4","scenario8",0
"3912",3.18690712568414e-05,0,0,3.18690712568414e-05,"iter4","site912","site912_iter4","scenario8",0
"3913",2.37121572281878e-05,1.67933885212421e-05,0,4.05055457494299e-05,"iter4","site913","site913_iter4","scenario8",0
"3914",0.000123903933640569,0,0,0.000123903933640569,"iter4","site914","site914_iter4","scenario8",0
