"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4324",0.00024133088870301,2.08177834856206e-05,9.6621022263638e-06,0.000271810774414995,"iter5","site324","site324_iter5","scenario2",0
"4325",3.64720641279867e-05,4.09017431491007e-05,6.89394153706717e-06,8.42677488141546e-05,"iter5","site325","site325_iter5","scenario2",1
"4326",0.000166349847772107,8.74212522687324e-05,3.09988556818203e-05,0.00028476995572266,"iter5","site326","site326_iter5","scenario2",0
"4327",1.17681394922793e-05,7.54352306073916e-06,2.33791561746221e-05,4.26908187276405e-05,"iter5","site327","site327_iter5","scenario2",0
"4328",1.87543985738997e-07,0,0,1.87543985738997e-07,"iter5","site328","site328_iter5","scenario2",1
"4329",0,2.7389782858986e-05,1.85792967586833e-05,4.59690796176693e-05,"iter5","site329","site329_iter5","scenario2",0
"4330",1.69407232516474e-05,0,0,1.69407232516474e-05,"iter5","site330","site330_iter5","scenario2",0
"4331",0.0001575791096668,0,2.49049347465891e-05,0.000182484044413389,"iter5","site331","site331_iter5","scenario2",0
"4332",3.11859657737108e-06,0,2.54850151126837e-06,5.66709808863945e-06,"iter5","site332","site332_iter5","scenario2",1
"4333",2.32548203692308e-06,2.9912353797629e-06,0,5.31671741668599e-06,"iter5","site333","site333_iter5","scenario2",0
"4334",1.03817814684372e-05,2.70021742491111e-06,2.35708989165412e-05,3.66528978098895e-05,"iter5","site334","site334_iter5","scenario2",0
"4335",0.000101071811656681,0,3.02484235524424e-05,0.000131320235209123,"iter5","site335","site335_iter5","scenario2",0
"4336",3.21655655004081e-05,0,4.76360583153973e-05,7.98016238158054e-05,"iter5","site336","site336_iter5","scenario2",2
"4337",5.92867490663945e-05,0,4.75788585092145e-05,0.000106865607575609,"iter5","site337","site337_iter5","scenario2",2
"4338",2.96846877080263e-05,4.3773064994254e-06,2.29078348465432e-05,5.69698290539949e-05,"iter5","site338","site338_iter5","scenario2",0
"4339",1.58126468284806e-05,0,0,1.58126468284806e-05,"iter5","site339","site339_iter5","scenario2",0
"4340",0.000202438176352342,6.94012920280784e-05,2.31726760583183e-05,0.000295012144438739,"iter5","site340","site340_iter5","scenario2",0
"4341",0.00019975732902237,0,6.31676633662634e-06,0.000206074095358997,"iter5","site341","site341_iter5","scenario2",0
"4342",1.20149274397387e-05,5.76872104916605e-06,3.73985551474467e-05,5.51822036363515e-05,"iter5","site342","site342_iter5","scenario2",2
"4343",5.09471428147142e-05,0,0,5.09471428147142e-05,"iter5","site343","site343_iter5","scenario2",0
"4344",5.7814886820798e-05,1.47738500593223e-05,6.53557053632516e-05,0.000137944442243372,"iter5","site344","site344_iter5","scenario2",2
"4345",4.16006671402824e-05,8.63545415534528e-06,4.58387548823944e-05,9.60748761780221e-05,"iter5","site345","site345_iter5","scenario2",2
"4346",8.05177968783125e-06,0,4.32577490059577e-05,5.13095286937889e-05,"iter5","site346","site346_iter5","scenario2",2
"4347",1.53725503986826e-05,0,4.35949795990361e-06,1.97320483585862e-05,"iter5","site347","site347_iter5","scenario2",0
"4348",7.03649042372385e-06,0,9.38757183441314e-06,1.6424062258137e-05,"iter5","site348","site348_iter5","scenario2",0
"4349",3.39109215262164e-05,0,5.75528932841163e-05,9.14638148103328e-05,"iter5","site349","site349_iter5","scenario2",2
"4350",3.45480527411912e-05,1.5119165139112e-05,0,4.96672178803032e-05,"iter5","site350","site350_iter5","scenario2",1
"4351",1.99560801939873e-05,0,2.30171706145526e-06,2.22577972554426e-05,"iter5","site351","site351_iter5","scenario2",1
"4352",0.000170771087136145,2.489452770479e-05,7.24044791187998e-06,0.000202906062752815,"iter5","site352","site352_iter5","scenario2",0
"4353",0,1.46781193486286e-06,1.0319511641206e-05,1.17873235760688e-05,"iter5","site353","site353_iter5","scenario2",0
"4354",3.35081190264203e-05,2.53852579139709e-05,0,5.88933769403912e-05,"iter5","site354","site354_iter5","scenario2",1
"4355",0.000181084522204855,0,2.1494020947676e-05,0.000202578543152531,"iter5","site355","site355_iter5","scenario2",0
"4356",1.2047255013003e-05,0,0,1.2047255013003e-05,"iter5","site356","site356_iter5","scenario2",0
"4357",8.55545006716881e-06,0,1.3389025634048e-05,2.19444757012168e-05,"iter5","site357","site357_iter5","scenario2",0
"4358",0.000139413215778197,2.64767217053846e-05,1.89682107216008e-05,0.000184858148205182,"iter5","site358","site358_iter5","scenario2",0
"4359",4.0460201188014e-05,1.05988744559398e-05,1.73927323202881e-05,6.84518079642419e-05,"iter5","site359","site359_iter5","scenario2",0
"4360",6.98876809787192e-05,4.04334671604005e-06,0,7.39310276947593e-05,"iter5","site360","site360_iter5","scenario2",0
"4361",5.52931718352913e-05,0,0,5.52931718352913e-05,"iter5","site361","site361_iter5","scenario2",1
"4362",1.90762999771196e-05,0,0,1.90762999771196e-05,"iter5","site362","site362_iter5","scenario2",0
"4363",1.18532104096773e-05,0,1.51957047607465e-05,2.70489151704239e-05,"iter5","site363","site363_iter5","scenario2",0
"4364",1.92219310519677e-05,1.05613128971124e-05,7.59339853754566e-06,3.73766424866258e-05,"iter5","site364","site364_iter5","scenario2",1
"4365",3.47827203465209e-05,0,0,3.47827203465209e-05,"iter5","site365","site365_iter5","scenario2",0
"4366",0,4.63902387029814e-05,5.26441572831634e-05,9.90343959861448e-05,"iter5","site366","site366_iter5","scenario2",2
"4367",0.000155968979600955,4.762619503508e-05,3.02836407364894e-05,0.000233878815372524,"iter5","site367","site367_iter5","scenario2",0
"4368",8.01163047918362e-06,0,7.88087262532174e-07,8.7997177417158e-06,"iter5","site368","site368_iter5","scenario2",0
"4369",1.86835406765202e-05,0,0,1.86835406765202e-05,"iter5","site369","site369_iter5","scenario2",0
"4370",2.02495305062342e-05,9.73742998143222e-06,4.93990484424223e-05,7.93860089300887e-05,"iter5","site370","site370_iter5","scenario2",2
"4371",2.67280639772405e-05,2.1191027524028e-05,1.33473605833797e-05,6.12664520846481e-05,"iter5","site371","site371_iter5","scenario2",1
"4372",6.50850331520895e-05,2.75134891492279e-06,5.51785620567538e-05,0.000123014944123766,"iter5","site372","site372_iter5","scenario2",2
"4373",9.07216451736798e-05,0,2.38944402159157e-05,0.000114616085389596,"iter5","site373","site373_iter5","scenario2",0
"4374",6.27875966001773e-07,0,6.32845229176134e-06,6.95632825776311e-06,"iter5","site374","site374_iter5","scenario2",1
"4375",0,9.35927683117585e-05,7.74604069404372e-06,0.000101338809005802,"iter5","site375","site375_iter5","scenario2",0
"4376",2.25799371948611e-05,0,8.85313211945767e-06,3.14330693143187e-05,"iter5","site376","site376_iter5","scenario2",1
"4377",5.95187787935497e-06,0,1.30688096445422e-06,7.25875884380919e-06,"iter5","site377","site377_iter5","scenario2",1
"4378",1.72948071456077e-05,0,1.87144953930361e-05,3.60093025386438e-05,"iter5","site378","site378_iter5","scenario2",0
"4379",9.10299177388418e-06,5.7536379064112e-06,1.91172248392324e-05,3.39738545195278e-05,"iter5","site379","site379_iter5","scenario2",0
"4380",4.65408496984519e-05,1.59276114380922e-05,6.67640106510845e-07,6.31361012430549e-05,"iter5","site380","site380_iter5","scenario2",1
"4381",0,5.10769301715994e-05,1.96482111962837e-05,7.07251413678831e-05,"iter5","site381","site381_iter5","scenario2",0
"4382",6.52092068777838e-05,3.37889395207311e-05,0,9.89981463985149e-05,"iter5","site382","site382_iter5","scenario2",1
"4383",3.48791183958305e-05,9.28660323147744e-06,6.21207688258688e-05,0.000106286490453177,"iter5","site383","site383_iter5","scenario2",2
"4384",0.00013954981032473,0,2.48164473322427e-05,0.000164366257656973,"iter5","site384","site384_iter5","scenario2",0
"4385",8.55061952109403e-06,3.24984884312733e-05,9.90800228944541e-06,5.09571102418128e-05,"iter5","site385","site385_iter5","scenario2",1
"4386",7.06360327554878e-06,1.81307682424809e-06,0,8.87668009979687e-06,"iter5","site386","site386_iter5","scenario2",0
"4387",0,4.42339608189073e-06,5.66298164885885e-07,4.98969424677662e-06,"iter5","site387","site387_iter5","scenario2",1
"4388",2.37574438844451e-05,1.07060093696377e-05,0,3.44634532540828e-05,"iter5","site388","site388_iter5","scenario2",1
"4389",4.90202603564528e-05,9.02971099236589e-06,2.55230456594969e-05,8.35730170083157e-05,"iter5","site389","site389_iter5","scenario2",0
"4390",0.000151054860185136,0,2.99345142607478e-05,0.000180989374445883,"iter5","site390","site390_iter5","scenario2",0
"4391",4.78935859820396e-05,2.91913548638279e-05,2.94008186030147e-05,0.000106485759448882,"iter5","site391","site391_iter5","scenario2",0
"4392",3.54621465992428e-05,4.86833741758789e-05,2.38251356328578e-05,0.000107970656407979,"iter5","site392","site392_iter5","scenario2",0
"4393",0.000116994862908738,2.8726248966209e-05,0,0.000145721111874947,"iter5","site393","site393_iter5","scenario2",1
"4394",5.54967487720925e-05,1.4219433176579e-05,5.52445323652866e-05,0.000124960714313958,"iter5","site394","site394_iter5","scenario2",2
"4395",3.9860992226658e-05,3.75891653095007e-06,1.87046482095838e-05,6.23245569671919e-05,"iter5","site395","site395_iter5","scenario2",0
"4396",2.1943791848422e-05,1.41292781221524e-06,1.23788252535075e-05,3.57355449141448e-05,"iter5","site396","site396_iter5","scenario2",1
"4397",4.57819732699346e-05,1.33511997172805e-05,0,5.91331729872151e-05,"iter5","site397","site397_iter5","scenario2",1
"4398",4.88238008653236e-05,5.42960854924975e-05,5.59023540536057e-05,0.000159022240411427,"iter5","site398","site398_iter5","scenario2",2
"4399",0,8.04598816414494e-06,1.19826739731433e-05,2.00286621372882e-05,"iter5","site399","site399_iter5","scenario2",0
"4400",2.79275722930535e-05,0,7.96777199902607e-06,3.58953442920795e-05,"iter5","site400","site400_iter5","scenario2",1
"4401",3.55946392096744e-05,1.71208757368423e-05,5.92434032823528e-05,0.000111958918228869,"iter5","site401","site401_iter5","scenario2",2
"4402",2.82658928980505e-05,2.23344543666552e-05,2.16103650826427e-05,7.22107123473484e-05,"iter5","site402","site402_iter5","scenario2",0
"4403",0.000187096166502104,0.000123178655858462,3.37150690481816e-05,0.000343989891408747,"iter5","site403","site403_iter5","scenario2",0
"4404",8.92069619502214e-05,7.14335870139364e-05,2.73237418690278e-05,0.000187964290833186,"iter5","site404","site404_iter5","scenario2",0
"4405",0.000168108357412976,9.02450908083622e-05,2.70380949474526e-05,0.000285391543168791,"iter5","site405","site405_iter5","scenario2",0
"4406",2.39478206264246e-05,1.60891854354124e-05,2.1378825627481e-06,4.21748886245851e-05,"iter5","site406","site406_iter5","scenario2",1
"4407",2.83079975368531e-06,5.71001409931502e-06,7.22710814120947e-06,1.57679219942098e-05,"iter5","site407","site407_iter5","scenario2",0
"4408",1.18956125388684e-05,0,8.9146130024136e-06,2.0810225541282e-05,"iter5","site408","site408_iter5","scenario2",0
"4409",0.000269165738810721,0,2.98765261795701e-05,0.000299042264990291,"iter5","site409","site409_iter5","scenario2",0
"4410",0.000150859521325116,5.0748384571869e-05,2.05092949359676e-05,0.000222117200832953,"iter5","site410","site410_iter5","scenario2",0
"4411",0.00019752439246152,0,2.12705879934445e-05,0.000218794980454964,"iter5","site411","site411_iter5","scenario2",0
"4412",4.15374453370891e-05,5.17601550515285e-06,5.17972811511192e-05,9.85107419933612e-05,"iter5","site412","site412_iter5","scenario2",2
"4413",2.03306851339572e-06,0,7.59081497044163e-06,9.62388348383735e-06,"iter5","site413","site413_iter5","scenario2",1
"4414",0,1.91185471121801e-05,0,1.91185471121801e-05,"iter5","site414","site414_iter5","scenario2",1
"4415",6.20457481913636e-05,6.12247636703679e-05,0,0.000123270511861731,"iter5","site415","site415_iter5","scenario2",1
"4416",6.13930223564247e-05,2.49842099073553e-05,2.62854923716716e-06,8.90057815009472e-05,"iter5","site416","site416_iter5","scenario2",1
"4417",5.2853584817718e-05,2.48350664546965e-05,4.84568854122633e-06,8.25343398136408e-05,"iter5","site417","site417_iter5","scenario2",1
"4418",2.56605393644489e-05,0,6.05604362697115e-05,8.62209756341604e-05,"iter5","site418","site418_iter5","scenario2",2
"4419",2.83532646888696e-05,2.12580466255756e-05,3.49273097718895e-06,5.31040422916341e-05,"iter5","site419","site419_iter5","scenario2",1
"4420",1.41443576214185e-05,2.48960057816382e-06,3.16201118234086e-06,1.97959693819232e-05,"iter5","site420","site420_iter5","scenario2",1
"4421",4.26630632820653e-05,0,1.24417944875617e-05,5.51048577696269e-05,"iter5","site421","site421_iter5","scenario2",1
"4422",4.47831324853184e-05,0,5.38333461632951e-05,9.86164786486135e-05,"iter5","site422","site422_iter5","scenario2",2
"4423",4.70154758168621e-05,2.86585889762434e-05,5.63525617795602e-05,0.000132026626572666,"iter5","site423","site423_iter5","scenario2",2
"4424",3.63088722607797e-05,0,0,3.63088722607797e-05,"iter5","site424","site424_iter5","scenario2",1
"4425",5.00339220579234e-05,0.000196650669329327,9.07696160413538e-05,0.000337454207428604,"iter5","site425","site425_iter5","scenario2",2
"4426",2.32064253436401e-06,0,3.45091222064105e-05,3.68297647407745e-05,"iter5","site426","site426_iter5","scenario2",2
"4427",9.63095140840453e-05,2.60475998759315e-05,1.2470097934988e-05,0.000134827211894965,"iter5","site427","site427_iter5","scenario2",0
"4428",9.73447778589886e-05,0,2.22238699954788e-05,0.000119568647854467,"iter5","site428","site428_iter5","scenario2",0
"4429",1.19992970138638e-05,0,1.44817869860722e-05,2.6481083999936e-05,"iter5","site429","site429_iter5","scenario2",0
"4430",3.8881074889249e-05,0,1.86361326602316e-05,5.75172075494805e-05,"iter5","site430","site430_iter5","scenario2",0
"4431",9.5350826139674e-05,1.40311889623675e-06,2.31306564400696e-05,0.00011988460147598,"iter5","site431","site431_iter5","scenario2",0
"4432",0.000102667745550324,4.90877778141895e-06,1.80217311866395e-05,0.000125598254518383,"iter5","site432","site432_iter5","scenario2",0
"4433",4.72800874011936e-05,0.00010648489170046,0,0.000153764979101654,"iter5","site433","site433_iter5","scenario2",1
"4434",5.52917195469453e-05,0,5.55015001743747e-05,0.00011079321972132,"iter5","site434","site434_iter5","scenario2",2
"4435",6.6769456681353e-05,1.09065369230062e-05,6.54634941554138e-06,8.42223430199005e-05,"iter5","site435","site435_iter5","scenario2",1
"4436",0,4.10964709668107e-05,5.45029152150475e-05,9.55993861818582e-05,"iter5","site436","site436_iter5","scenario2",2
"4437",1.82216944993952e-05,8.70980604759571e-06,6.28555277582901e-05,8.9787028305281e-05,"iter5","site437","site437_iter5","scenario2",2
"4438",0.000175334109271064,0,0,0.000175334109271064,"iter5","site438","site438_iter5","scenario2",1
"4439",1.84466214394975e-05,0,7.26619931258039e-06,2.57128207520779e-05,"iter5","site439","site439_iter5","scenario2",1
"4440",4.79409142653417e-05,0,1.71208116771526e-05,6.50617259424944e-05,"iter5","site440","site440_iter5","scenario2",0
"4441",0.000200187824846632,0,2.10927646236804e-05,0.000221280589470312,"iter5","site441","site441_iter5","scenario2",0
"4442",1.17751937616157e-05,0,6.57993110210217e-06,1.83551248637179e-05,"iter5","site442","site442_iter5","scenario2",1
"4443",5.02255299051409e-05,0,0,5.02255299051409e-05,"iter5","site443","site443_iter5","scenario2",0
"4444",8.52116836621929e-05,9.40572037095121e-05,5.65397635840233e-05,0.000235808650955728,"iter5","site444","site444_iter5","scenario2",2
"4445",0,0.000106973432470626,0,0.000106973432470626,"iter5","site445","site445_iter5","scenario2",0
"4446",0,5.62038787161084e-06,1.74508727119011e-06,7.36547514280095e-06,"iter5","site446","site446_iter5","scenario2",1
"4447",4.57325554318792e-05,8.68760529196196e-06,5.04193012456674e-05,0.000104839461969508,"iter5","site447","site447_iter5","scenario2",2
"4448",0.00013248667792114,3.71806364008859e-05,4.71805219373888e-05,0.000216847836259415,"iter5","site448","site448_iter5","scenario2",0
"4449",5.6788072475268e-05,8.73412948563715e-06,2.20057126435456e-05,8.75279146044508e-05,"iter5","site449","site449_iter5","scenario2",0
"4450",6.81051218878346e-05,0,1.86764710632215e-05,8.67815929510561e-05,"iter5","site450","site450_iter5","scenario2",0
"4451",6.61588092073867e-05,0,0,6.61588092073867e-05,"iter5","site451","site451_iter5","scenario2",1
"4452",5.47936468540762e-05,0,5.54146993998398e-05,0.000110208346253916,"iter5","site452","site452_iter5","scenario2",2
"4453",5.27052248548631e-05,1.21898613568817e-05,5.89405072120705e-05,0.000123835593423815,"iter5","site453","site453_iter5","scenario2",2
"4454",1.77787105451142e-05,0.000120603079747059,1.44906407364454e-05,0.000152872431028619,"iter5","site454","site454_iter5","scenario2",0
"4455",0.000141629674881281,8.7645870117788e-06,2.12716791387756e-05,0.000171665941031836,"iter5","site455","site455_iter5","scenario2",0
"4456",4.95718052722776e-05,1.89373738417162e-05,0,6.85091791139937e-05,"iter5","site456","site456_iter5","scenario2",0
"4457",6.85535184019361e-05,3.98111749722746e-06,0,7.25346358991636e-05,"iter5","site457","site457_iter5","scenario2",1
"4458",0.000197802427503975,0,2.6299962001578e-05,0.000224102389505553,"iter5","site458","site458_iter5","scenario2",0
"4459",7.99386743350458e-05,0.000172441963770954,4.68930986250678e-05,0.000299273736731068,"iter5","site459","site459_iter5","scenario2",2
