"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"953",3.99440912271122e-05,3.11557025257562e-05,0,7.10997937528684e-05,"iter1","site953","site953_iter1","scenario4",2
"954",9.33702841233498e-05,2.25178082846419e-05,5.13550203142921e-06,0.000121023594439421,"iter1","site954","site954_iter1","scenario4",0
"955",0,2.24116562456611e-05,1.89749727488687e-06,2.4309153520548e-05,"iter1","site955","site955_iter1","scenario4",0
"956",2.28670096821432e-05,1.5427622153344e-05,0,3.82946318354872e-05,"iter1","site956","site956_iter1","scenario4",0
"957",0.000109729226768995,5.81078675791037e-05,2.29744281688461e-07,0.000168066838629787,"iter1","site957","site957_iter1","scenario4",0
"958",5.36802476991779e-05,1.6948932089776e-05,2.61465261328909e-05,9.67757059218449e-05,"iter1","site958","site958_iter1","scenario4",1
"959",1.06826186656524e-05,5.18216554292473e-05,8.48072468970728e-06,7.0984998784607e-05,"iter1","site959","site959_iter1","scenario4",1
"960",0.000211088055525569,0,0,0.000211088055525569,"iter1","site960","site960_iter1","scenario4",0
"961",4.00136401131368e-05,1.91974661310084e-05,5.37044091675836e-06,6.45815471609035e-05,"iter1","site961","site961_iter1","scenario4",2
"962",4.92466522682887e-06,1.02026155845288e-06,1.55191358509313e-05,2.14640626362131e-05,"iter1","site962","site962_iter1","scenario4",1
"963",9.87849023511199e-05,0,0,9.87849023511199e-05,"iter1","site963","site963_iter1","scenario4",0
"964",2.18778308251937e-05,4.58850875277708e-06,0,2.64663395779708e-05,"iter1","site964","site964_iter1","scenario4",1
"965",5.43551563274372e-05,5.12323231775805e-05,0,0.000105587479505018,"iter1","site965","site965_iter1","scenario4",2
"966",2.76247635104007e-05,0,1.46366067229488e-05,4.22613702333495e-05,"iter1","site966","site966_iter1","scenario4",1
"967",7.68939283773936e-06,2.67589287880382e-05,1.05078990949191e-05,4.49562207206967e-05,"iter1","site967","site967_iter1","scenario4",2
"968",9.99463200339882e-05,1.05033069179587e-05,2.50730954859123e-05,0.000135522722437859,"iter1","site968","site968_iter1","scenario4",1
"969",0.000217432125198406,0,5.04767397394304e-05,0.000267908864937837,"iter1","site969","site969_iter1","scenario4",1
"970",4.37650426335347e-05,2.27363547646138e-06,1.76191094964922e-05,6.36577876064883e-05,"iter1","site970","site970_iter1","scenario4",1
"971",0.000233960862479854,0,0,0.000233960862479854,"iter1","site971","site971_iter1","scenario4",0
"972",6.33765463774178e-05,6.25338968026535e-05,9.4283629145964e-06,0.000135338806094668,"iter1","site972","site972_iter1","scenario4",2
"973",1.23890023621591e-05,0,0,1.23890023621591e-05,"iter1","site973","site973_iter1","scenario4",0
"974",0.000162704820466184,1.89791985250204e-05,2.71865818337697e-05,0.000208870600824974,"iter1","site974","site974_iter1","scenario4",1
"975",6.09510853826355e-05,0,0,6.09510853826355e-05,"iter1","site975","site975_iter1","scenario4",0
"976",0.000207418221013009,4.98714835746567e-05,0,0.000257289704587666,"iter1","site976","site976_iter1","scenario4",0
"977",0.000139000692647415,0,0,0.000139000692647415,"iter1","site977","site977_iter1","scenario4",0
"978",5.01620683040842e-05,3.46596498505225e-05,0,8.48217181546067e-05,"iter1","site978","site978_iter1","scenario4",0
"979",3.11091937568732e-05,0,1.36118429001244e-05,4.47210366569976e-05,"iter1","site979","site979_iter1","scenario4",1
"980",6.2950286101906e-05,2.01501643056888e-05,0,8.31004504075948e-05,"iter1","site980","site980_iter1","scenario4",0
"981",4.00094737085388e-05,0,2.42275771853471e-05,6.42370508938858e-05,"iter1","site981","site981_iter1","scenario4",1
"982",8.59776403948592e-05,6.22942923102685e-05,3.45524529004133e-05,0.000182824385605541,"iter1","site982","site982_iter1","scenario4",1
"983",0.000256753324503962,2.1315265403152e-05,0,0.000278068589907114,"iter1","site983","site983_iter1","scenario4",0
"984",1.93275277101467e-05,0,1.40139346941508e-05,3.33414624042975e-05,"iter1","site984","site984_iter1","scenario4",1
"985",3.48763105063773e-05,0,0,3.48763105063773e-05,"iter1","site985","site985_iter1","scenario4",0
"986",3.14359339785411e-05,2.1935332178389e-06,4.73190460812735e-06,3.83613718045073e-05,"iter1","site986","site986_iter1","scenario4",1
"987",4.27026523826377e-05,3.87816663632804e-05,5.01190843459162e-06,8.64962271805097e-05,"iter1","site987","site987_iter1","scenario4",2
"988",3.57258266844448e-05,3.10094748152955e-05,2.96940029500757e-05,9.64293044498161e-05,"iter1","site988","site988_iter1","scenario4",1
"989",0.000209216700943557,0,0,0.000209216700943557,"iter1","site989","site989_iter1","scenario4",0
"990",2.5340922274685e-05,0,1.4375241875807e-05,3.97161641504919e-05,"iter1","site990","site990_iter1","scenario4",1
"991",4.45606207817458e-05,0,0,4.45606207817458e-05,"iter1","site991","site991_iter1","scenario4",0
"992",6.03040512977186e-06,1.30842126477742e-05,2.02312133364399e-05,3.9345831113986e-05,"iter1","site992","site992_iter1","scenario4",1
"993",1.45510144686472e-05,1.96050445366939e-05,2.20831511733174e-05,5.62392101786585e-05,"iter1","site993","site993_iter1","scenario4",1
"994",4.05276340284851e-05,0,2.23334964459124e-05,6.28611304743975e-05,"iter1","site994","site994_iter1","scenario4",1
"995",9.9273984358371e-05,2.35248150522359e-06,0,0.000101626465863595,"iter1","site995","site995_iter1","scenario4",0
"996",5.37133247495548e-05,0.000111593376569639,3.32521694067983e-06,0.000168631918259874,"iter1","site996","site996_iter1","scenario4",0
"997",2.58391606591573e-05,2.07357145095629e-05,0,4.65748751687202e-05,"iter1","site997","site997_iter1","scenario4",0
"998",1.27309353747595e-06,0,1.65138996647533e-06,2.92448350395128e-06,"iter1","site998","site998_iter1","scenario4",0
"999",6.01254789860371e-05,4.61540201669923e-05,3.44544116264346e-05,0.000140733910779464,"iter1","site999","site999_iter1","scenario4",1
"1000",4.14225855605557e-05,3.11714527054263e-05,2.75208465218372e-05,0.000100114884787819,"iter1","site1000","site1000_iter1","scenario4",1
"1001",2.26793457009362e-05,0,1.63219732617475e-05,3.90013189626837e-05,"iter2","site1","site1_iter2","scenario4",1
"1002",3.42459868605769e-05,6.51205807269506e-06,1.7592370371127e-05,5.8350415304399e-05,"iter2","site2","site2_iter2","scenario4",1
"1003",2.68957835555739e-05,0,1.63890878988243e-05,4.32848714543982e-05,"iter2","site3","site3_iter2","scenario4",2
"1004",0.000123566788299348,1.48631554821483e-05,1.27535754860405e-05,0.000151183519267537,"iter2","site4","site4_iter2","scenario4",0
"1005",4.12801007901521e-05,9.15122968332435e-06,1.9043963193373e-05,6.94752936668495e-05,"iter2","site5","site5_iter2","scenario4",1
"1006",0.000103667844941732,2.82242263999404e-05,6.34258536786577e-06,0.000138234656709538,"iter2","site6","site6_iter2","scenario4",1
"1007",0.000127196909347482,0,1.90428394484733e-06,0.000129101193292329,"iter2","site7","site7_iter2","scenario4",0
"1008",2.56304088126566e-05,0,0,2.56304088126566e-05,"iter2","site8","site8_iter2","scenario4",1
"1009",2.84385125601131e-05,0,1.26416046218907e-05,4.10801171820038e-05,"iter2","site9","site9_iter2","scenario4",2
"1010",0.000172088920697307,1.67019800214359e-06,1.37120955635642e-05,0.000187471214263014,"iter2","site10","site10_iter2","scenario4",1
"1011",2.8661930528925e-05,0,0,2.8661930528925e-05,"iter2","site11","site11_iter2","scenario4",0
"1012",4.50962886159448e-05,1.44209749046734e-05,2.04808924980139e-05,7.99981560186322e-05,"iter2","site12","site12_iter2","scenario4",1
"1013",3.656990310025e-05,2.85885564664899e-06,3.1715897597868e-06,4.26003485066858e-05,"iter2","site13","site13_iter2","scenario4",1
"1014",1.68206003235184e-07,3.24010080052594e-06,1.4697961916352e-06,4.87810299539633e-06,"iter2","site14","site14_iter2","scenario4",0
"1015",4.60053933913663e-05,3.22670903317583e-06,4.54206879105704e-06,5.37741712155991e-05,"iter2","site15","site15_iter2","scenario4",1
"1016",4.46286198493117e-05,7.51924763795495e-07,1.98218191912044e-05,6.52023638043116e-05,"iter2","site16","site16_iter2","scenario4",1
"1017",0,2.53471147864191e-05,0,2.53471147864191e-05,"iter2","site17","site17_iter2","scenario4",0
"1018",0.000228682118626923,0,6.79763717675396e-06,0.000235479755803677,"iter2","site18","site18_iter2","scenario4",0
"1019",5.10258817245025e-05,1.7511193173489e-05,2.35658041477559e-05,9.21028790457474e-05,"iter2","site19","site19_iter2","scenario4",2
"1020",3.76173458234063e-05,0,5.28591027756273e-06,4.2903256100969e-05,"iter2","site20","site20_iter2","scenario4",1
"1021",0.000130669238970248,9.65340472140855e-06,7.14340355290182e-06,0.000147466047244558,"iter2","site21","site21_iter2","scenario4",0
"1022",3.51669928999292e-05,0,8.7203772093218e-08,3.52541966720224e-05,"iter2","site22","site22_iter2","scenario4",0
"1023",4.06201149817622e-05,1.74041401557391e-05,0,5.80242551375013e-05,"iter2","site23","site23_iter2","scenario4",1
"1024",0.000117143305332329,4.36105401772874e-05,1.21628392343298e-05,0.000172916684743946,"iter2","site24","site24_iter2","scenario4",1
"1025",3.88995642162695e-05,1.72566546560994e-05,1.7422602933849e-05,7.3578821806218e-05,"iter2","site25","site25_iter2","scenario4",1
"1026",1.99898234351799e-05,9.92101874777125e-06,2.06726934815784e-05,5.05835356645296e-05,"iter2","site26","site26_iter2","scenario4",2
"1027",0.000295246408900218,0,0,0.000295246408900218,"iter2","site27","site27_iter2","scenario4",0
"1028",3.28669647392658e-05,1.29756719858994e-05,0,4.58426367251652e-05,"iter2","site28","site28_iter2","scenario4",0
"1029",5.28779534903131e-05,2.32516638763977e-05,9.42318148345764e-06,8.55527988501685e-05,"iter2","site29","site29_iter2","scenario4",0
"1030",2.39594432428454e-05,4.01416711770872e-05,0,6.41011144199326e-05,"iter2","site30","site30_iter2","scenario4",1
"1031",4.16362977223958e-05,4.15486521455121e-06,0,4.5791162936947e-05,"iter2","site31","site31_iter2","scenario4",1
"1032",2.55503925472765e-05,0,0,2.55503925472765e-05,"iter2","site32","site32_iter2","scenario4",0
"1033",3.83235757472203e-05,0,0,3.83235757472203e-05,"iter2","site33","site33_iter2","scenario4",1
"1034",5.53788915022154e-05,0,0,5.53788915022154e-05,"iter2","site34","site34_iter2","scenario4",0
"1035",5.41495678491756e-05,5.24975445696164e-05,8.86360385911316e-06,0.000115510716277905,"iter2","site35","site35_iter2","scenario4",1
"1036",3.10674992779562e-05,9.62758520309344e-05,7.09305161810009e-06,0.000134436402926991,"iter2","site36","site36_iter2","scenario4",1
"1037",5.31881639144851e-06,0,0,5.31881639144851e-06,"iter2","site37","site37_iter2","scenario4",1
"1038",0.000147559092154727,4.85363971686934e-05,1.58492778245617e-05,0.000211944767147982,"iter2","site38","site38_iter2","scenario4",1
"1039",0,1.3628138852573e-05,0,1.3628138852573e-05,"iter2","site39","site39_iter2","scenario4",0
"1040",1.2956795638594e-05,7.05954470961219e-05,2.10889674925006e-05,0.000104641210227216,"iter2","site40","site40_iter2","scenario4",1
"1041",5.38687936990451e-05,0,2.9339997029671e-06,5.68027934020122e-05,"iter2","site41","site41_iter2","scenario4",0
"1042",5.70244873501768e-05,3.65985828586998e-05,2.39078615729047e-06,9.6013856366167e-05,"iter2","site42","site42_iter2","scenario4",1
"1043",4.4226870900477e-05,0,5.63131811522404e-06,4.9858189015701e-05,"iter2","site43","site43_iter2","scenario4",1
"1044",2.36885084197629e-05,0,0,2.36885084197629e-05,"iter2","site44","site44_iter2","scenario4",0
"1045",4.11574859043602e-05,0,0,4.11574859043602e-05,"iter2","site45","site45_iter2","scenario4",1
"1046",4.43526202028128e-05,4.25196523079975e-05,2.73222373024165e-06,8.96044962410519e-05,"iter2","site46","site46_iter2","scenario4",0
"1047",0.000298441007568311,4.04979868938253e-05,4.01898028071768e-06,0.000342957974742854,"iter2","site47","site47_iter2","scenario4",1
"1048",4.27678032485666e-05,4.21073345044588e-05,1.99323333549831e-05,0.000104807471108008,"iter2","site48","site48_iter2","scenario4",2
"1049",3.42842545630088e-05,4.75727810913958e-05,1.91607248146843e-05,0.000101017760469089,"iter2","site49","site49_iter2","scenario4",2
"1050",2.1336784922431e-05,0,4.72516495771613e-06,2.60619498801471e-05,"iter2","site50","site50_iter2","scenario4",0
"1051",3.41234011114275e-05,8.39678758804709e-06,9.37867932317704e-06,5.18988680226516e-05,"iter2","site51","site51_iter2","scenario4",2
"1052",8.69689098110139e-05,1.32755225642463e-05,5.51787847455261e-06,0.000105762310849813,"iter2","site52","site52_iter2","scenario4",0
"1053",1.68153244105758e-05,0,0,1.68153244105758e-05,"iter2","site53","site53_iter2","scenario4",0
"1054",2.05629167042983e-05,0,1.47159488296493e-05,3.52788655339476e-05,"iter2","site54","site54_iter2","scenario4",1
"1055",0.000117160619638022,0,0,0.000117160619638022,"iter2","site55","site55_iter2","scenario4",1
"1056",0.000138991823104626,4.28965224882038e-05,0,0.00018188834559283,"iter2","site56","site56_iter2","scenario4",0
"1057",2.57460059230523e-05,0,0,2.57460059230523e-05,"iter2","site57","site57_iter2","scenario4",0
"1058",1.28260914042337e-05,0,7.15673684335215e-06,1.99828282475859e-05,"iter2","site58","site58_iter2","scenario4",1
"1059",3.58100012454347e-05,2.48949539449796e-07,4.65214741549987e-06,4.07110982003843e-05,"iter2","site59","site59_iter2","scenario4",1
"1060",2.32330132484093e-05,0,0,2.32330132484093e-05,"iter2","site60","site60_iter2","scenario4",1
"1061",8.82866648253391e-05,0,6.57921799028408e-06,9.48658828156231e-05,"iter2","site61","site61_iter2","scenario4",1
"1062",2.34176385877018e-05,0.000118782169250673,0,0.000142199807838375,"iter2","site62","site62_iter2","scenario4",0
"1063",3.99712678174652e-05,0,0,3.99712678174652e-05,"iter2","site63","site63_iter2","scenario4",0
"1064",1.93534355641618e-05,0,0,1.93534355641618e-05,"iter2","site64","site64_iter2","scenario4",0
"1065",5.44005320684783e-05,5.44816575736451e-05,0,0.000108882189642123,"iter2","site65","site65_iter2","scenario4",1
"1066",2.92774924786933e-05,3.38021370855057e-05,0,6.3079629564199e-05,"iter2","site66","site66_iter2","scenario4",0
"1067",4.82700335453158e-05,6.00631842846067e-06,0,5.42763519737764e-05,"iter2","site67","site67_iter2","scenario4",1
"1068",3.72149436564697e-05,0,3.92052766297699e-06,4.11354713194467e-05,"iter2","site68","site68_iter2","scenario4",1
"1069",0.000160346766912971,2.41785443772038e-05,0,0.000184525311290175,"iter2","site69","site69_iter2","scenario4",0
"1070",8.01421286333901e-05,0,3.66035802884168e-06,8.38024866622318e-05,"iter2","site70","site70_iter2","scenario4",0
"1071",0,1.44304499838264e-05,3.04683978259912e-06,1.74772897664255e-05,"iter2","site71","site71_iter2","scenario4",0
"1072",4.59124611616661e-05,0,8.22383423966972e-06,5.41362954013358e-05,"iter2","site72","site72_iter2","scenario4",1
"1073",3.67430496155539e-05,1.98363908544495e-05,1.8030793848843e-05,7.46102343188464e-05,"iter2","site73","site73_iter2","scenario4",1
"1074",3.16401302451428e-05,7.80556102564929e-06,1.85042181790473e-05,5.79499094498394e-05,"iter2","site74","site74_iter2","scenario4",2
"1075",3.32422976987001e-05,0,1.36964328815617e-05,4.69387305802618e-05,"iter2","site75","site75_iter2","scenario4",2
"1076",6.38536324330696e-05,0,5.60567304844113e-06,6.94593054815107e-05,"iter2","site76","site76_iter2","scenario4",0
"1077",6.9947204234861e-05,0,1.026595867994e-06,7.0973800102855e-05,"iter2","site77","site77_iter2","scenario4",0
"1078",9.97984645311399e-06,0,1.06009031891989e-05,2.05807496423129e-05,"iter2","site78","site78_iter2","scenario4",1
"1079",4.39506935724819e-05,4.24723396458902e-05,1.57407230488459e-06,8.79971055232567e-05,"iter2","site79","site79_iter2","scenario4",1
"1080",0.000106188336394568,0,4.00516283265507e-06,0.000110193499227223,"iter2","site80","site80_iter2","scenario4",0
"1081",3.57280103814225e-05,3.07948783743516e-05,2.09305859604438e-05,8.74534747162179e-05,"iter2","site81","site81_iter2","scenario4",2
"1082",2.99369212371052e-05,2.11532124395203e-05,1.09076100572231e-05,6.19977437338486e-05,"iter2","site82","site82_iter2","scenario4",1
"1083",4.67454910001799e-05,2.23920230260274e-05,2.56353797960928e-05,9.47728938223001e-05,"iter2","site83","site83_iter2","scenario4",1
"1084",3.94943768923397e-05,3.17876250342064e-05,2.26822918177318e-05,9.39642937442779e-05,"iter2","site84","site84_iter2","scenario4",1
"1085",8.73518918695208e-07,0,8.53610804944126e-06,9.40962696813646e-06,"iter2","site85","site85_iter2","scenario4",1
"1086",4.79819306052481e-05,4.23767243704723e-05,2.50927437491234e-05,0.000115451398724844,"iter2","site86","site86_iter2","scenario4",1
"1087",0,1.62900549506921e-05,3.1635848853137e-06,1.94536398360058e-05,"iter2","site87","site87_iter2","scenario4",0
"1088",0.000119737258387184,2.3950770799251e-05,1.87568294167533e-05,0.000162444858603189,"iter2","site88","site88_iter2","scenario4",1
"1089",0,2.67929364112178e-05,6.34315420636418e-06,3.3136090617582e-05,"iter2","site89","site89_iter2","scenario4",0
"1090",0.000115131511610631,6.94220736645949e-05,2.29758406634601e-05,0.000207529425938686,"iter2","site90","site90_iter2","scenario4",1
