"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4376",7.07867667826045e-05,4.06608746430942e-05,3.27110356482631e-05,0.000144158677073962,"iter5","site376","site376_iter5","scenario3",2
"4377",2.7471764356693e-05,0,4.33871133683134e-06,3.18104756935243e-05,"iter5","site377","site377_iter5","scenario3",1
"4378",4.0095644472329e-05,0,7.23387251933608e-06,4.73295169916651e-05,"iter5","site378","site378_iter5","scenario3",1
"4379",2.37712590102449e-05,0,1.53921733497679e-06,2.53104763452217e-05,"iter5","site379","site379_iter5","scenario3",0
"4380",3.76286323476709e-05,0,2.06043559866509e-05,5.82329883343218e-05,"iter5","site380","site380_iter5","scenario3",1
"4381",1.9572457856537e-05,2.2515533291187e-05,1.35370482408883e-05,5.56250393886123e-05,"iter5","site381","site381_iter5","scenario3",1
"4382",4.36403346536139e-05,2.80438167326153e-06,2.10552656181579e-05,6.74999819450333e-05,"iter5","site382","site382_iter5","scenario3",2
"4383",5.32357524848662e-06,2.26005966236695e-05,5.99873166250669e-06,3.39229035346629e-05,"iter5","site383","site383_iter5","scenario3",0
"4384",0.000172581807275253,0,5.54490234973285e-06,0.000178126709624986,"iter5","site384","site384_iter5","scenario3",0
"4385",0,1.57023084143392e-05,0,1.57023084143392e-05,"iter5","site385","site385_iter5","scenario3",1
"4386",2.07056518925549e-05,0,8.15087025649064e-06,2.88565221490455e-05,"iter5","site386","site386_iter5","scenario3",1
"4387",2.94873008785213e-05,0,1.3607831981931e-05,4.30951328604523e-05,"iter5","site387","site387_iter5","scenario3",1
"4388",6.01670502997346e-05,3.91132480476925e-05,0,9.92802983474272e-05,"iter5","site388","site388_iter5","scenario3",0
"4389",2.37734373950497e-05,0,7.19745294062532e-07,2.44931826891122e-05,"iter5","site389","site389_iter5","scenario3",0
"4390",0.000243434210596882,0.000102143892566848,1.75701153693255e-05,0.000363148218533056,"iter5","site390","site390_iter5","scenario3",0
"4391",6.7217120430215e-05,7.347353966323e-06,1.44143499235236e-05,8.89788243200616e-05,"iter5","site391","site391_iter5","scenario3",0
"4392",3.48070107041324e-05,1.32062592920828e-05,8.85982282306404e-06,5.68730928192792e-05,"iter5","site392","site392_iter5","scenario3",0
"4393",0.000117596563923268,0,8.0624825348388e-06,0.000125659046458107,"iter5","site393","site393_iter5","scenario3",0
"4394",5.0212971492783e-05,1.87609753953353e-05,2.59224472111069e-05,9.48963940992252e-05,"iter5","site394","site394_iter5","scenario3",2
"4395",4.36228472546837e-05,0,8.69105732220884e-06,5.23139045768926e-05,"iter5","site395","site395_iter5","scenario3",1
"4396",5.36636175353184e-05,4.68133514414269e-05,3.35739870790606e-06,0.000103834367684651,"iter5","site396","site396_iter5","scenario3",1
"4397",3.166962820737e-05,1.00165222840934e-06,2.28188577547747e-05,5.5490138190554e-05,"iter5","site397","site397_iter5","scenario3",2
"4398",2.05287355915365e-05,0,7.50994299522613e-06,2.80386785867626e-05,"iter5","site398","site398_iter5","scenario3",2
"4399",3.73728229648976e-05,3.32335557827267e-06,1.16177667455725e-05,5.23139452887428e-05,"iter5","site399","site399_iter5","scenario3",1
"4400",5.95872123095683e-05,0,1.55766633166703e-05,7.51638756262386e-05,"iter5","site400","site400_iter5","scenario3",1
"4401",4.95653984393478e-05,2.33680033470077e-05,2.81201921050698e-05,0.000101053593891425,"iter5","site401","site401_iter5","scenario3",1
"4402",4.99841895285816e-05,2.75323324145442e-05,1.89544672337184e-06,7.94119686664976e-05,"iter5","site402","site402_iter5","scenario3",0
"4403",0.000205739050099727,6.87745133174254e-05,1.62699998114012e-05,0.000290783563228554,"iter5","site403","site403_iter5","scenario3",0
"4404",8.60821706164392e-05,0,1.54591065866175e-05,0.000101541277203057,"iter5","site404","site404_iter5","scenario3",1
"4405",0.000145455722028327,0,6.64479537665184e-06,0.000152100517404979,"iter5","site405","site405_iter5","scenario3",0
"4406",2.44009619672995e-05,0,0,2.44009619672995e-05,"iter5","site406","site406_iter5","scenario3",0
"4407",9.08722858220939e-06,5.02693219599237e-06,0,1.41141607782018e-05,"iter5","site407","site407_iter5","scenario3",0
"4408",1.58567388785748e-05,0,1.79698268816897e-06,1.76537215667437e-05,"iter5","site408","site408_iter5","scenario3",0
"4409",0.000220658316689048,0,1.53029744835295e-05,0.000235961291172578,"iter5","site409","site409_iter5","scenario3",0
"4410",0.000157518636317267,2.44511978848159e-05,1.71132732722046e-05,0.000199083107474287,"iter5","site410","site410_iter5","scenario3",0
"4411",0.000239359989938833,0,2.7356492530925e-06,0.000242095639191926,"iter5","site411","site411_iter5","scenario3",0
"4412",3.01147780447104e-05,0,0,3.01147780447104e-05,"iter5","site412","site412_iter5","scenario3",0
"4413",2.72778306622421e-05,1.13719867438779e-05,0,3.864981740612e-05,"iter5","site413","site413_iter5","scenario3",0
"4414",4.71074802864827e-05,8.14306774249613e-05,2.64138565674724e-05,0.000154952014278916,"iter5","site414","site414_iter5","scenario3",1
"4415",3.19906755346631e-05,1.13920262645598e-07,2.07357070456044e-05,5.28403028429131e-05,"iter5","site415","site415_iter5","scenario3",1
"4416",4.46078089852658e-05,0,2.38479225577213e-05,6.84557315429872e-05,"iter5","site416","site416_iter5","scenario3",2
"4417",2.86280127146222e-05,0,0,2.86280127146222e-05,"iter5","site417","site417_iter5","scenario3",0
"4418",3.06425480284641e-05,4.0908245819747e-05,1.36918381981987e-05,8.52426320464098e-05,"iter5","site418","site418_iter5","scenario3",1
"4419",3.30820862299359e-05,4.29312694406827e-05,3.22968776808195e-05,0.000108310233351438,"iter5","site419","site419_iter5","scenario3",2
"4420",3.30082487347753e-05,0,2.01805900831719e-05,5.31888388179472e-05,"iter5","site420","site420_iter5","scenario3",1
"4421",2.17132562908802e-05,0,8.17482452944274e-06,2.9888080820323e-05,"iter5","site421","site421_iter5","scenario3",1
"4422",8.78269290632408e-05,0.000119614299752113,3.38758250920351e-05,0.000241317053907389,"iter5","site422","site422_iter5","scenario3",2
"4423",3.54174395446468e-05,0,2.30146042283587e-05,5.84320437730055e-05,"iter5","site423","site423_iter5","scenario3",1
"4424",5.40232919319733e-05,0,1.0108449254676e-05,6.41317411866493e-05,"iter5","site424","site424_iter5","scenario3",1
"4425",4.60445506056158e-05,6.13650171394374e-05,1.16006836671594e-05,0.000119010251412213,"iter5","site425","site425_iter5","scenario3",1
"4426",0,4.4005853233845e-05,0,4.4005853233845e-05,"iter5","site426","site426_iter5","scenario3",0
"4427",0.000102928374765717,2.66664073063691e-05,1.1618306141051e-05,0.000141213088213138,"iter5","site427","site427_iter5","scenario3",0
"4428",0.00017633665235715,0.000108306283886914,0,0.000284642936244064,"iter5","site428","site428_iter5","scenario3",0
"4429",5.71367417584821e-05,5.31820932677928e-05,0,0.000110318835026275,"iter5","site429","site429_iter5","scenario3",0
"4430",9.02401700115187e-05,1.03933569304623e-05,3.12183680773441e-06,0.000103755363749715,"iter5","site430","site430_iter5","scenario3",0
"4431",0.000134589650200854,4.38582349753687e-06,1.12959862700639e-05,0.000150271459968454,"iter5","site431","site431_iter5","scenario3",0
"4432",8.70388195228137e-05,0,4.4068832652681e-06,9.14457027880818e-05,"iter5","site432","site432_iter5","scenario3",0
"4433",2.09667437585781e-05,0,1.76042393165225e-07,2.11427861517434e-05,"iter5","site433","site433_iter5","scenario3",0
"4434",2.17107016857894e-05,0,1.2906002667487e-05,3.46167043532763e-05,"iter5","site434","site434_iter5","scenario3",2
"4435",0.000100664193523404,7.77406064225663e-06,1.09006720660554e-05,0.000119338926231716,"iter5","site435","site435_iter5","scenario3",0
"4436",3.60536562534601e-05,1.8132077061037e-05,1.78809664350148e-05,7.20666997495119e-05,"iter5","site436","site436_iter5","scenario3",1
"4437",1.58213965550593e-05,0,9.52576857426038e-06,2.53471651293197e-05,"iter5","site437","site437_iter5","scenario3",2
"4438",0.000147045270715513,0,2.6336070788103e-06,0.000149678877794323,"iter5","site438","site438_iter5","scenario3",0
"4439",3.22820037190741e-05,0,1.82959918049779e-05,5.0577995524052e-05,"iter5","site439","site439_iter5","scenario3",2
"4440",0.000111412991853452,1.59369720994585e-05,8.08414390618904e-06,0.000135434107859099,"iter5","site440","site440_iter5","scenario3",0
"4441",8.54305240640672e-05,0,4.30883187118423e-06,8.97393559352514e-05,"iter5","site441","site441_iter5","scenario3",0
"4442",5.17969074416077e-06,0,5.56594583400085e-07,5.73628532756085e-06,"iter5","site442","site442_iter5","scenario3",0
"4443",3.57460603361453e-05,0,0,3.57460603361453e-05,"iter5","site443","site443_iter5","scenario3",0
"4444",2.93219221662083e-05,0,0,2.93219221662083e-05,"iter5","site444","site444_iter5","scenario3",1
"4445",1.85446545631439e-05,2.47670670155784e-05,0,4.33117215787223e-05,"iter5","site445","site445_iter5","scenario3",1
"4446",0,6.64159926181283e-06,8.78972980638853e-07,7.52057224245169e-06,"iter5","site446","site446_iter5","scenario3",0
"4447",6.36612925979909e-05,4.33950302502286e-05,2.05031404874407e-05,0.00012755946333566,"iter5","site447","site447_iter5","scenario3",2
"4448",0.000167020604309488,3.23359549521261e-05,1.32281474689078e-05,0.000212584706730522,"iter5","site448","site448_iter5","scenario3",0
"4449",5.285620382315e-05,0,9.21771923825433e-06,6.20739230614044e-05,"iter5","site449","site449_iter5","scenario3",0
"4450",7.22727016912434e-05,0,0,7.22727016912434e-05,"iter5","site450","site450_iter5","scenario3",0
"4451",0.000133601958628698,0,6.72205115087558e-06,0.000140324009779574,"iter5","site451","site451_iter5","scenario3",0
"4452",4.66063896054038e-05,2.32089965503577e-06,1.47007184629966e-05,6.36280077234362e-05,"iter5","site452","site452_iter5","scenario3",1
"4453",3.94371848993661e-05,5.26354253456253e-05,9.06623633425256e-06,0.000101138846579244,"iter5","site453","site453_iter5","scenario3",1
"4454",2.26514798397965e-05,2.24151572816464e-05,7.10584774037349e-06,5.21724848618164e-05,"iter5","site454","site454_iter5","scenario3",0
"4455",0.000164191347263661,1.57296590436707e-05,2.26022418951047e-05,0.000202523248202436,"iter5","site455","site455_iter5","scenario3",0
"4456",4.07586323593055e-05,1.95128293768743e-05,2.59150328851043e-05,8.61864946212841e-05,"iter5","site456","site456_iter5","scenario3",2
"4457",2.05716178229487e-05,0,0,2.05716178229487e-05,"iter5","site457","site457_iter5","scenario3",0
"4458",0.000101331236527687,0,6.43048718139647e-07,0.000101974285245826,"iter5","site458","site458_iter5","scenario3",0
"4459",4.21387397075389e-05,5.31754578080729e-05,3.55965404306383e-05,0.00013091073794625,"iter5","site459","site459_iter5","scenario3",2
"4460",0.000139402298846395,9.97870305147181e-07,1.41426105765032e-05,0.000154542779728046,"iter5","site460","site460_iter5","scenario3",1
"4461",3.52648074420546e-05,0,6.32369563159001e-06,4.15885030736446e-05,"iter5","site461","site461_iter5","scenario3",0
"4462",5.69697946637359e-05,8.21908784028703e-06,2.74592971281628e-05,9.26481796321857e-05,"iter5","site462","site462_iter5","scenario3",2
"4463",0.000137427687965637,0,7.39078344222337e-06,0.00014481847140786,"iter5","site463","site463_iter5","scenario3",0
"4464",3.76919829154988e-05,0,0,3.76919829154988e-05,"iter5","site464","site464_iter5","scenario3",0
"4465",1.91011860103032e-05,1.10559276344172e-06,2.18688951972056e-06,2.23936682934655e-05,"iter5","site465","site465_iter5","scenario3",1
"4466",7.68700354882209e-05,0,4.90158651820468e-06,8.17716220064256e-05,"iter5","site466","site466_iter5","scenario3",0
"4467",3.14680379161829e-05,1.69384839305458e-05,2.95156701431652e-05,7.79221919898939e-05,"iter5","site467","site467_iter5","scenario3",1
"4468",4.40948709214156e-05,0,4.81311466617148e-06,4.89079855875871e-05,"iter5","site468","site468_iter5","scenario3",1
"4469",5.95564919118356e-05,7.35602484792988e-06,2.75644208594138e-05,9.44769376191792e-05,"iter5","site469","site469_iter5","scenario3",2
"4470",2.1236421253338e-05,0,1.56930165843437e-05,3.69294378376818e-05,"iter5","site470","site470_iter5","scenario3",1
"4471",3.32687240612604e-05,0,1.97318272371232e-05,5.30005512983836e-05,"iter5","site471","site471_iter5","scenario3",2
"4472",0.000163985991503799,0,1.28830344374835e-05,0.000176869025941282,"iter5","site472","site472_iter5","scenario3",1
"4473",3.43172232851272e-05,2.43171249421691e-05,2.54014624225251e-05,8.40358106498215e-05,"iter5","site473","site473_iter5","scenario3",1
"4474",4.89771875212553e-05,1.52117331960962e-05,2.12016590856932e-05,8.53905798030447e-05,"iter5","site474","site474_iter5","scenario3",2
"4475",0.000115933673450449,5.2426400904748e-05,1.95331791837616e-05,0.000187893253538958,"iter5","site475","site475_iter5","scenario3",1
"4476",2.98988478118058e-05,1.14705968065228e-05,1.02307372589825e-05,5.16001818773111e-05,"iter5","site476","site476_iter5","scenario3",1
"4477",4.09578057095365e-05,1.99720639303184e-05,2.62761385116011e-05,8.72060081514559e-05,"iter5","site477","site477_iter5","scenario3",1
"4478",4.17961259059199e-05,2.53544894702067e-05,2.82204111115266e-05,9.53710264876532e-05,"iter5","site478","site478_iter5","scenario3",2
"4479",5.20637891125797e-05,1.50850195510728e-05,3.16203576827808e-05,9.87691663464333e-05,"iter5","site479","site479_iter5","scenario3",2
"4480",3.59270410316907e-05,2.2254453835526e-05,0,5.81814948672166e-05,"iter5","site480","site480_iter5","scenario3",0
"4481",9.55953771003899e-06,6.60174973655838e-07,0,1.02197126836948e-05,"iter5","site481","site481_iter5","scenario3",0
"4482",4.38039639327851e-05,0,8.15635830896369e-06,5.19603222417488e-05,"iter5","site482","site482_iter5","scenario3",1
"4483",7.77995982406093e-05,7.59169124252914e-05,2.7646282981571e-05,0.000181362793647472,"iter5","site483","site483_iter5","scenario3",1
"4484",0.000127665421549612,0,0,0.000127665421549612,"iter5","site484","site484_iter5","scenario3",0
"4485",4.25094426173845e-05,1.18794186592971e-05,1.90209374715131e-05,7.34097987481947e-05,"iter5","site485","site485_iter5","scenario3",1
"4486",2.34202462802835e-05,0,0,2.34202462802835e-05,"iter5","site486","site486_iter5","scenario3",1
"4487",1.06777017653358e-05,0,5.597592534433e-06,1.62752942997688e-05,"iter5","site487","site487_iter5","scenario3",1
"4488",0.000276914079941735,5.16422728423869e-05,2.91799231833381e-05,0.00035773627596746,"iter5","site488","site488_iter5","scenario3",0
"4489",7.52270365034043e-05,8.21194653793893e-06,6.49667379297536e-06,8.99356568343186e-05,"iter5","site489","site489_iter5","scenario3",0
"4490",3.76283476670331e-05,0,6.86259196634022e-06,4.44909396333734e-05,"iter5","site490","site490_iter5","scenario3",1
"4491",0.000144851811132172,0,4.77549478041197e-06,0.000149627305912584,"iter5","site491","site491_iter5","scenario3",1
"4492",0.000154937603107288,4.45037322394392e-05,9.87940478727494e-06,0.000209320740134003,"iter5","site492","site492_iter5","scenario3",0
"4493",2.51349948905216e-05,1.96684032760073e-05,3.49671189897499e-06,4.83001100655039e-05,"iter5","site493","site493_iter5","scenario3",1
"4494",1.64188078844835e-05,1.1727547512006e-06,0,1.75915626356841e-05,"iter5","site494","site494_iter5","scenario3",1
"4495",2.95096154732434e-05,0,1.26738879663665e-05,4.21835034396099e-05,"iter5","site495","site495_iter5","scenario3",1
"4496",4.0166936622656e-05,0,0,4.0166936622656e-05,"iter5","site496","site496_iter5","scenario3",1
"4497",4.41009471225257e-05,0,1.01343450137724e-05,5.42352921362981e-05,"iter5","site497","site497_iter5","scenario3",1
"4498",9.4360691216385e-06,0,0,9.4360691216385e-06,"iter5","site498","site498_iter5","scenario3",1
"4499",7.5625192348142e-05,7.15633349872918e-05,1.6171506328728e-06,0.000148805677968307,"iter5","site499","site499_iter5","scenario3",0
"4500",0.000171008987241539,3.19962723848979e-05,1.7514672274888e-05,0.000220519931901325,"iter5","site500","site500_iter5","scenario3",1
"4501",5.15959971795138e-05,2.54003006088614e-05,1.37737611108059e-05,9.07700588991811e-05,"iter5","site501","site501_iter5","scenario3",1
"4502",3.13791516051126e-05,0,1.38278587808563e-05,4.52070103859689e-05,"iter5","site502","site502_iter5","scenario3",1
"4503",4.17482087437194e-05,1.12032054821297e-05,2.70931657525385e-05,8.00445799783876e-05,"iter5","site503","site503_iter5","scenario3",2
"4504",1.85694534096386e-05,1.2275222803668e-05,1.93600672929659e-05,5.02047435062726e-05,"iter5","site504","site504_iter5","scenario3",1
"4505",5.56861925999321e-05,4.91800686162253e-06,2.1095496471652e-05,8.16996959332066e-05,"iter5","site505","site505_iter5","scenario3",2
"4506",0.000158071389377329,0,2.60415425486912e-06,0.000160675543632198,"iter5","site506","site506_iter5","scenario3",0
"4507",3.76301418745748e-05,2.3067644420925e-05,2.7727344013866e-05,8.84251303093658e-05,"iter5","site507","site507_iter5","scenario3",2
"4508",4.78224009606878e-05,0,1.25385614056708e-05,6.03609623663586e-05,"iter5","site508","site508_iter5","scenario3",1
"4509",9.53189658014444e-06,0,1.09527838318591e-06,1.06271749633304e-05,"iter5","site509","site509_iter5","scenario3",0
"4510",2.39030885967487e-05,0,0,2.39030885967487e-05,"iter5","site510","site510_iter5","scenario3",0
"4511",6.047637037763e-05,0,0,6.047637037763e-05,"iter5","site511","site511_iter5","scenario3",0
