"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2756",2.44073476676157e-05,0.000204872001828234,2.58902282918261e-05,0.000255169577787676,"iter3","site756","site756_iter3","scenario2",15
"2757",2.37872226100099e-06,0.000137121713037575,0,0.000139500435298576,"iter3","site757","site757_iter3","scenario2",15
"2758",4.79458001227347e-06,4.48113484084048e-05,0,4.96059284206783e-05,"iter3","site758","site758_iter3","scenario2",14
"2759",7.51992472697154e-05,0.000109765063716175,0,0.00018496431098589,"iter3","site759","site759_iter3","scenario2",15
"2760",0,0.000360534019389524,0,0.000360534019389524,"iter3","site760","site760_iter3","scenario2",14
"2761",1.26603197786508e-05,8.44262204749398e-05,0,9.70865402535906e-05,"iter3","site761","site761_iter3","scenario2",15
"2762",4.48959596924724e-05,0.000292811201220613,2.87814543480582e-05,0.000366488615261143,"iter3","site762","site762_iter3","scenario2",15
"2763",3.72227782853766e-05,0.000207840475427444,5.74641268888555e-05,0.000302527380601676,"iter3","site763","site763_iter3","scenario2",12
"2764",0,3.42208811980663e-05,1.52472482156535e-05,4.94681294137199e-05,"iter3","site764","site764_iter3","scenario2",15
"2765",1.02359416687861e-05,0.000118512867668217,0,0.000128748809337003,"iter3","site765","site765_iter3","scenario2",14
"2766",1.78585030447502e-05,4.70682065743656e-05,2.02127966221855e-05,8.51395062413013e-05,"iter3","site766","site766_iter3","scenario2",13
"2767",1.02839061074327e-05,7.49619487521497e-05,1.37472987094883e-05,9.89931535690708e-05,"iter3","site767","site767_iter3","scenario2",15
"2768",0,0.000169511024578156,1.38729358668411e-05,0.000183383960444998,"iter3","site768","site768_iter3","scenario2",15
"2769",0,0.000298842562846054,7.95176125845061e-06,0.000306794324104505,"iter3","site769","site769_iter3","scenario2",14
"2770",1.0737630540361e-05,8.97854420676484e-05,2.90394104994415e-06,0.000103427013657954,"iter3","site770","site770_iter3","scenario2",14
"2771",3.24023864046613e-06,0.000206730802564884,2.45792423492488e-05,0.000234550283554599,"iter3","site771","site771_iter3","scenario2",15
"2772",0,0.000389063918489185,4.60775097848498e-05,0.000435141428274035,"iter3","site772","site772_iter3","scenario2",14
"2773",7.04895316253359e-05,0.000250603617172229,7.41926434986201e-05,0.000395285792296185,"iter3","site773","site773_iter3","scenario2",11
"2774",1.69926753362291e-05,0.000160147765292138,3.40145346554155e-05,0.000211154975283782,"iter3","site774","site774_iter3","scenario2",15
"2775",0,0.000123383093343672,0,0.000123383093343672,"iter3","site775","site775_iter3","scenario2",14
"2776",2.51889530221305e-05,0.000252244453408326,3.24503282239273e-05,0.000309883734654384,"iter3","site776","site776_iter3","scenario2",14
"2777",1.10687174732546e-05,0.000283802644765092,1.16744826638139e-05,0.00030654584490216,"iter3","site777","site777_iter3","scenario2",14
"2778",1.52257912962026e-05,0.000261532891192255,0,0.000276758682488457,"iter3","site778","site778_iter3","scenario2",14
"2779",1.41299245362169e-05,0.000114496095038939,1.38773531164707e-05,0.000142503372691626,"iter3","site779","site779_iter3","scenario2",15
"2780",6.596209535342e-05,0.000138600340871515,2.33366454052476e-05,0.000227899081630183,"iter3","site780","site780_iter3","scenario2",11
"2781",7.064467751736e-05,0.000331219466733499,0,0.000401864144250859,"iter3","site781","site781_iter3","scenario2",14
"2782",2.79996169962632e-06,0.000238084252407609,0,0.000240884214107235,"iter3","site782","site782_iter3","scenario2",14
"2783",5.42188840901882e-06,0.000198424994698503,1.81224210414019e-05,0.000221969304148924,"iter3","site783","site783_iter3","scenario2",14
"2784",0,4.2285073334907e-05,3.22820144752648e-06,4.55132747824334e-05,"iter3","site784","site784_iter3","scenario2",14
"2785",2.67311556709416e-05,7.42244982209136e-05,0,0.000100955653891855,"iter3","site785","site785_iter3","scenario2",15
"2786",0,0.000369608152808773,4.48559643856454e-05,0.000414464117194419,"iter3","site786","site786_iter3","scenario2",15
"2787",0,0.000139697729894567,4.6571413174086e-05,0.000186269143068653,"iter3","site787","site787_iter3","scenario2",12
"2788",1.73921541786604e-05,0.000387487209349273,3.85947278455094e-05,0.000443474091373443,"iter3","site788","site788_iter3","scenario2",15
"2789",2.81234790844572e-05,0.000146778080512946,0,0.000174901559597403,"iter3","site789","site789_iter3","scenario2",13
"2790",3.96117956278045e-05,0.000176467875759197,0,0.000216079671387001,"iter3","site790","site790_iter3","scenario2",15
"2791",3.51413665476805e-06,0.000248417825624672,4.88550491074636e-06,0.000256817467190187,"iter3","site791","site791_iter3","scenario2",14
"2792",3.45224211200844e-05,0.000311627379112567,0,0.000346149800232652,"iter3","site792","site792_iter3","scenario2",12
"2793",3.2293259219306e-05,0.000377576804224048,2.15968302489239e-05,0.000431466893692278,"iter3","site793","site793_iter3","scenario2",13
"2794",5.88105300420754e-06,0.00018575823824953,0,0.000191639291253737,"iter3","site794","site794_iter3","scenario2",13
"2795",2.29877240043896e-05,0.000278352069646707,1.58643559733223e-05,0.000317204149624419,"iter3","site795","site795_iter3","scenario2",14
"2796",1.50505430328989e-05,0.000162937997405307,4.10419345321424e-05,0.000219030474970348,"iter3","site796","site796_iter3","scenario2",15
"2797",1.2956092519012e-05,0.000502561208682543,3.27489957117102e-05,0.000548266296913266,"iter3","site797","site797_iter3","scenario2",15
"2798",1.38327389170167e-05,0.000269451047071855,2.42647716894026e-05,0.000307548557678274,"iter3","site798","site798_iter3","scenario2",13
"2799",1.53910863787295e-05,0.000179428637063291,0,0.00019481972344202,"iter3","site799","site799_iter3","scenario2",15
"2800",0,0.000102133594817189,0.000121898260600682,0.000224031855417871,"iter3","site800","site800_iter3","scenario2",11
"2801",4.37235940678158e-05,0.000593195707148272,0.000123956282312975,0.000760875583529063,"iter3","site801","site801_iter3","scenario2",9
"2802",5.72392954366578e-06,0.000219548306295834,0,0.0002252722358395,"iter3","site802","site802_iter3","scenario2",14
"2803",3.77754119874545e-05,0.000315407636627779,0,0.000353183048615234,"iter3","site803","site803_iter3","scenario2",13
"2804",7.62751921162682e-06,0.000121747213813385,4.14775384026223e-05,0.000170852271427634,"iter3","site804","site804_iter3","scenario2",15
"2805",0,0.000333377491468911,2.94997279847383e-05,0.00036287721945365,"iter3","site805","site805_iter3","scenario2",14
"2806",1.58306816216962e-06,0.000102530337340459,1.86811887828227e-05,0.000122794594285451,"iter3","site806","site806_iter3","scenario2",14
"2807",6.9569930388095e-07,8.44908524426311e-05,1.67155219642564e-05,0.000101902073710768,"iter3","site807","site807_iter3","scenario2",13
"2808",3.02933196698408e-05,0.000462646026422584,0,0.000492939346092425,"iter3","site808","site808_iter3","scenario2",14
"2809",2.42315081197492e-05,0.000490387843144001,0,0.00051461935126375,"iter3","site809","site809_iter3","scenario2",15
"2810",2.35412523315544e-05,0.000121588076217152,0,0.000145129328548706,"iter3","site810","site810_iter3","scenario2",14
"2811",1.58920946609098e-05,0.00018430953788752,0,0.00020020163254843,"iter3","site811","site811_iter3","scenario2",14
"2812",1.30575773362031e-05,0.000103528464593107,0,0.00011658604192931,"iter3","site812","site812_iter3","scenario2",14
"2813",3.40988722870746e-07,0.00017118498713524,1.93890865913499e-05,0.000190915062449461,"iter3","site813","site813_iter3","scenario2",15
"2814",6.54310079082277e-05,0.000128320366736633,0,0.00019375137464486,"iter3","site814","site814_iter3","scenario2",15
"2815",1.58764818371987e-05,0.000358883901303578,3.03339921433477e-05,0.000405094375284124,"iter3","site815","site815_iter3","scenario2",15
"2816",0,0.00015167495306391,0,0.00015167495306391,"iter3","site816","site816_iter3","scenario2",14
"2817",6.11091016411692e-05,0.000152361072179489,0,0.000213470173820659,"iter3","site817","site817_iter3","scenario2",14
"2818",8.53637076174944e-08,4.97241536978373e-05,0,4.98095174054548e-05,"iter3","site818","site818_iter3","scenario2",14
"2819",1.40066245573844e-05,0.000140986989355281,1.14237418732674e-05,0.000166417355785932,"iter3","site819","site819_iter3","scenario2",15
"2820",1.40384252481142e-05,7.85915361285622e-05,3.11808352602165e-05,0.000123810796636893,"iter3","site820","site820_iter3","scenario2",14
"2821",3.44681337876384e-05,0.000261348003466811,2.44679000263788e-06,0.000298262927257087,"iter3","site821","site821_iter3","scenario2",13
"2822",4.01425399732911e-06,8.96529457528518e-05,0,9.36671997501809e-05,"iter3","site822","site822_iter3","scenario2",14
"2823",1.52939374258083e-05,0.000389405297616763,4.31507305905652e-05,0.000447849965633137,"iter3","site823","site823_iter3","scenario2",15
"2824",2.30894416190098e-05,0.000271963051483299,2.57282756448979e-05,0.000320780768747206,"iter3","site824","site824_iter3","scenario2",15
"2825",9.48475427935629e-06,4.69154392955342e-05,1.7443998696617e-05,7.38441922715075e-05,"iter3","site825","site825_iter3","scenario2",15
"2826",1.7570716156369e-05,7.41213363409575e-05,3.65894965134035e-07,9.20579474624605e-05,"iter3","site826","site826_iter3","scenario2",15
"2827",0,0.000150354043984046,0,0.000150354043984046,"iter3","site827","site827_iter3","scenario2",14
"2828",1.76046028805142e-05,0.000102765540255892,0,0.000120370143136406,"iter3","site828","site828_iter3","scenario2",14
"2829",0,0.000145673646766511,0,0.000145673646766511,"iter3","site829","site829_iter3","scenario2",14
"2830",6.59801981609233e-06,0.000158958502820898,2.20233005661071e-05,0.000187579823203098,"iter3","site830","site830_iter3","scenario2",15
"2831",0,0.000379995384308771,4.14723759303933e-05,0.000421467760239164,"iter3","site831","site831_iter3","scenario2",15
"2832",4.73806715281361e-05,5.65814992565016e-05,0,0.000103962170784638,"iter3","site832","site832_iter3","scenario2",15
"2833",1.15715622903272e-05,0.000539560520135216,7.14854914201471e-05,0.00062261757384569,"iter3","site833","site833_iter3","scenario2",14
"2834",1.92889088065084e-05,0.00020056612112528,3.20108700306302e-05,0.000251865899962418,"iter3","site834","site834_iter3","scenario2",15
"2835",2.31530558536526e-05,0.000202344858541723,1.58763080410063e-05,0.000241374222436382,"iter3","site835","site835_iter3","scenario2",15
"2836",3.58165522316535e-05,0.000322222432875967,1.05120279168646e-05,0.000368551013024485,"iter3","site836","site836_iter3","scenario2",14
"2837",0,0.000181299679997469,1.48459916893912e-05,0.000196145671686861,"iter3","site837","site837_iter3","scenario2",13
"2838",0,0.000151255488788431,1.97306930529031e-05,0.000170986181841334,"iter3","site838","site838_iter3","scenario2",12
"2839",7.68855428924036e-05,0.000250434527632841,0,0.000327320070525244,"iter3","site839","site839_iter3","scenario2",13
"2840",0,8.73856415048452e-05,0,8.73856415048452e-05,"iter3","site840","site840_iter3","scenario2",15
"2841",4.65216600934486e-05,0.000110042916408318,0,0.000156564576501767,"iter3","site841","site841_iter3","scenario2",14
"2842",3.46803940702665e-06,3.79191903633079e-05,1.78911283594094e-05,5.92783581297439e-05,"iter3","site842","site842_iter3","scenario2",14
"2843",1.46843174236095e-05,0.000639720919958406,6.73843519196837e-05,0.000721789589301699,"iter3","site843","site843_iter3","scenario2",12
"2844",0,0.000161840151734805,0,0.000161840151734805,"iter3","site844","site844_iter3","scenario2",14
"2845",3.98430014549042e-05,0.000432936449233115,5.25601785978395e-05,0.000525339629285859,"iter3","site845","site845_iter3","scenario2",15
"2846",4.02384791374768e-07,8.15483592757332e-05,0,8.19507440671079e-05,"iter3","site846","site846_iter3","scenario2",14
"2847",6.12401648135416e-06,0.000268868407032505,1.12235837349425e-06,0.000276114781887354,"iter3","site847","site847_iter3","scenario2",13
"2848",0,0.000282093185257016,0,0.000282093185257016,"iter3","site848","site848_iter3","scenario2",15
"2849",0,0.00034946629845516,1.59167637389266e-05,0.000365383062194086,"iter3","site849","site849_iter3","scenario2",12
"2850",2.17105319531442e-05,0.000149225680389463,0,0.000170936212342607,"iter3","site850","site850_iter3","scenario2",13
"2851",5.45259525251537e-06,0.000504196572309371,0,0.000509649167561886,"iter3","site851","site851_iter3","scenario2",14
"2852",4.14141453765579e-05,0.000225231271501436,2.11391687821905e-05,0.000287784585660185,"iter3","site852","site852_iter3","scenario2",15
"2853",1.16721360187295e-05,8.1527720829364e-05,1.03309275288819e-05,0.000103530784376975,"iter3","site853","site853_iter3","scenario2",13
"2854",4.94771064178866e-05,6.8608238013781e-05,4.07797417053899e-05,0.000158865086137057,"iter3","site854","site854_iter3","scenario2",12
"2855",0,1.55456264469093e-05,0,1.55456264469093e-05,"iter3","site855","site855_iter3","scenario2",14
"2856",4.32161547604679e-06,8.93356477768114e-05,0,9.36572632528582e-05,"iter3","site856","site856_iter3","scenario2",14
"2857",1.403374439346e-05,0.000197537788360064,0,0.000211571532753524,"iter3","site857","site857_iter3","scenario2",14
"2858",2.06502328318209e-05,0.000325605312537953,0,0.000346255545369773,"iter3","site858","site858_iter3","scenario2",15
"2859",0,0.000102984606684716,1.84626811299172e-05,0.000121447287814633,"iter3","site859","site859_iter3","scenario2",13
"2860",2.59612682645311e-06,0.000106272899331463,5.15847291763012e-05,0.000160453755334217,"iter3","site860","site860_iter3","scenario2",14
"2861",1.69386087008587e-05,0.000141630413403947,0,0.000158569022104805,"iter3","site861","site861_iter3","scenario2",14
"2862",2.3992596873724e-05,0.000342356892939598,3.85163013920327e-05,0.000404865791205355,"iter3","site862","site862_iter3","scenario2",15
"2863",3.28697375069463e-06,0.000174003172187903,0,0.000177290145938598,"iter3","site863","site863_iter3","scenario2",14
"2864",3.54843282103263e-05,9.94086977890095e-05,0,0.000134893025999336,"iter3","site864","site864_iter3","scenario2",15
"2865",3.48687900286612e-05,0.000130560674998816,0,0.000165429465027477,"iter3","site865","site865_iter3","scenario2",14
"2866",2.23344383042848e-05,0.00027137594180188,1.08431959592218e-05,0.000304553576065387,"iter3","site866","site866_iter3","scenario2",15
"2867",1.2001747551816e-05,4.84177963129867e-05,1.04090567966974e-05,7.08286006615002e-05,"iter3","site867","site867_iter3","scenario2",14
"2868",0,0.000279904192395206,4.75958469541951e-05,0.000327500039349401,"iter3","site868","site868_iter3","scenario2",12
"2869",4.72078743555577e-06,0.000106497067620858,4.14289540588203e-05,0.000152646809115234,"iter3","site869","site869_iter3","scenario2",14
"2870",0,6.05920070910565e-05,2.51631619815014e-05,8.57551690725579e-05,"iter3","site870","site870_iter3","scenario2",15
"2871",0,0.000341093399551936,0,0.000341093399551936,"iter3","site871","site871_iter3","scenario2",13
"2872",7.33806561234112e-05,0.000260112182898019,2.38211122950569e-05,0.000357313951316487,"iter3","site872","site872_iter3","scenario2",12
"2873",1.13036203199724e-05,0.000180780183889735,3.18905011398359e-05,0.000223974305349543,"iter3","site873","site873_iter3","scenario2",13
"2874",0,2.63274102745901e-05,1.35114747197885e-05,3.98388849943786e-05,"iter3","site874","site874_iter3","scenario2",14
"2875",1.82640237535111e-05,0.000271330723565908,0.000122690417081652,0.000412285164401071,"iter3","site875","site875_iter3","scenario2",11
"2876",2.87276375236253e-05,8.85450058598036e-05,0,0.000117272643383429,"iter3","site876","site876_iter3","scenario2",13
"2877",0,0.000146893928790047,6.73159965538062e-06,0.000153625528445427,"iter3","site877","site877_iter3","scenario2",15
"2878",1.96821918735849e-05,0.000319608474409343,2.47020155226109e-05,0.000363992681805539,"iter3","site878","site878_iter3","scenario2",13
"2879",9.37620040079933e-06,0.000363427255928026,6.18119523524303e-06,0.000378984651564069,"iter3","site879","site879_iter3","scenario2",15
"2880",0.000101783800836866,0.000251057731631148,0,0.000352841532468014,"iter3","site880","site880_iter3","scenario2",14
